1.6194 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
148.3749 	EXP 	post_fixation: autoDraw = False
148.3749 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
148.3749 	EXP 	warning: image = 'ANT_images/none.png'
148.3749 	EXP 	target: pos = array([0.  , 0.25])
148.3749 	EXP 	target: image = 'ANT_images/incong_r.png'
148.3749 	EXP 	fixation_1: autoDraw = True
148.4619 	EXP 	warning: autoDraw = True
148.4619 	EXP 	warning: autoDraw = False
148.4619 	EXP 	fixation_2: autoDraw = True
148.4756 	EXP 	fixation_1: autoDraw = False
148.8734 	EXP 	fixation_2: autoDraw = False
148.8734 	EXP 	target: autoDraw = True
149.4911 	DATA 	Keypress: i
149.4962 	EXP 	New trial (rep=0, index=29): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/cong_r.png'), ('pos', -0.25), ('correct', 'i'), ('fix1', 1.6), ('cue_time', 0.1), ('stimStart', 2.1)])
149.6519 	EXP 	fixation_1: autoDraw = False
149.6519 	EXP 	warning: autoDraw = False
149.6519 	EXP 	fixation_2: autoDraw = False
149.6519 	EXP 	target: autoDraw = False
149.6519 	EXP 	post_fixation: autoDraw = False
149.6519 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
149.6519 	EXP 	warning: image = 'ANT_images/center.png'
149.6519 	EXP 	target: pos = array([ 0.  , -0.25])
149.6519 	EXP 	target: image = 'ANT_images/cong_r.png'
149.6519 	EXP 	fixation_1: autoDraw = True
151.2461 	EXP 	warning: autoDraw = True
151.2592 	EXP 	fixation_1: autoDraw = False
151.3592 	EXP 	warning: autoDraw = False
151.3592 	EXP 	fixation_2: autoDraw = True
151.7571 	EXP 	fixation_2: autoDraw = False
151.7571 	EXP 	target: autoDraw = True
152.2752 	DATA 	Keypress: i
153.4468 	EXP 	New trial (rep=0, index=30): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/neu_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 1.1), ('cue_time', 0.1), ('stimStart', 1.6)])
153.5998 	EXP 	target: autoDraw = False
153.5998 	EXP 	post_fixation: autoDraw = True
153.5998 	EXP 	post_fixation: autoDraw = False
153.5998 	EXP 	fixation_1: autoDraw = False
153.5998 	EXP 	warning: autoDraw = False
153.5998 	EXP 	fixation_2: autoDraw = False
153.5998 	EXP 	target: autoDraw = False
153.5998 	EXP 	post_fixation: autoDraw = False
153.5998 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
153.5998 	EXP 	warning: image = 'ANT_images/center.png'
153.5998 	EXP 	target: pos = array([0.  , 0.25])
153.5998 	EXP 	target: image = 'ANT_images/neu_l.png'
153.5998 	EXP 	fixation_1: autoDraw = True
154.6796 	EXP 	warning: autoDraw = True
154.7092 	EXP 	fixation_1: autoDraw = False
154.7927 	EXP 	warning: autoDraw = False
154.7927 	EXP 	fixation_2: autoDraw = True
155.1903 	EXP 	fixation_2: autoDraw = False
155.1903 	EXP 	target: autoDraw = True
155.6580 	DATA 	Keypress: e
156.8801 	EXP 	New trial (rep=0, index=31): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 1.2), ('cue_time', 0.1), ('stimStart', 1.7000000000000002)])
157.0347 	EXP 	target: autoDraw = False
157.0347 	EXP 	post_fixation: autoDraw = True
157.0347 	EXP 	post_fixation: autoDraw = False
157.0347 	EXP 	fixation_1: autoDraw = False
157.0347 	EXP 	warning: autoDraw = False
157.0347 	EXP 	fixation_2: autoDraw = False
157.0347 	EXP 	target: autoDraw = False
157.0347 	EXP 	post_fixation: autoDraw = False
157.0347 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
157.0347 	EXP 	warning: image = 'ANT_images/center.png'
157.0347 	EXP 	target: pos = array([0.  , 0.25])
157.0347 	EXP 	target: image = 'ANT_images/cong_l.png'
157.0347 	EXP 	fixation_1: autoDraw = True
158.2294 	EXP 	warning: autoDraw = True
158.2425 	EXP 	fixation_1: autoDraw = False
158.3426 	EXP 	warning: autoDraw = False
158.3426 	EXP 	fixation_2: autoDraw = True
158.7402 	EXP 	fixation_2: autoDraw = False
158.7402 	EXP 	target: autoDraw = True
159.3250 	DATA 	Keypress: e
160.4292 	EXP 	New trial (rep=0, index=32): OrderedDict([('cue_file', 'ANT_images/none.png'), ('flanker', 'ANT_images/neu_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 0.1), ('cue_time', 0.0), ('stimStart', 0.5)])
160.5893 	EXP 	target: autoDraw = False
160.5893 	EXP 	post_fixation: autoDraw = True
160.5893 	EXP 	post_fixation: autoDraw = False
160.5893 	EXP 	fixation_1: autoDraw = False
160.5893 	EXP 	warning: autoDraw = False
160.5893 	EXP 	fixation_2: autoDraw = False
160.5893 	EXP 	target: autoDraw = False
160.5893 	EXP 	post_fixation: autoDraw = False
160.5893 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
160.5893 	EXP 	warning: image = 'ANT_images/none.png'
160.5893 	EXP 	target: pos = array([0.  , 0.25])
160.5893 	EXP 	target: image = 'ANT_images/neu_l.png'
160.5893 	EXP 	fixation_1: autoDraw = True
160.6790 	EXP 	warning: autoDraw = True
160.6790 	EXP 	warning: autoDraw = False
160.6790 	EXP 	fixation_2: autoDraw = True
160.6925 	EXP 	fixation_1: autoDraw = False
161.0902 	EXP 	fixation_2: autoDraw = False
161.0902 	EXP 	target: autoDraw = True
161.5911 	DATA 	Keypress: e
161.5978 	EXP 	New trial (rep=0, index=33): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/incong_r.png'), ('pos', -0.25), ('correct', 'i'), ('fix1', 1.6), ('cue_time', 0.1), ('stimStart', 2.1)])
161.7559 	EXP 	fixation_1: autoDraw = False
161.7559 	EXP 	warning: autoDraw = False
161.7559 	EXP 	fixation_2: autoDraw = False
161.7559 	EXP 	target: autoDraw = False
161.7559 	EXP 	post_fixation: autoDraw = False
161.7559 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
161.7559 	EXP 	warning: image = 'ANT_images/double.png'
161.7559 	EXP 	target: pos = array([ 0.  , -0.25])
161.7559 	EXP 	target: image = 'ANT_images/incong_r.png'
161.7559 	EXP 	fixation_1: autoDraw = True
163.3460 	EXP 	warning: autoDraw = True
163.3592 	EXP 	fixation_1: autoDraw = False
163.4598 	EXP 	warning: autoDraw = False
163.4598 	EXP 	fixation_2: autoDraw = True
163.8568 	EXP 	fixation_2: autoDraw = False
163.8568 	EXP 	target: autoDraw = True
164.4571 	DATA 	Keypress: i
165.5459 	EXP 	New trial (rep=0, index=34): OrderedDict([('cue_file', 'ANT_images/up.png'), ('flanker', 'ANT_images/incong_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 0.5), ('cue_time', 0.1), ('stimStart', 1.0)])
165.6931 	EXP 	target: autoDraw = False
165.6931 	EXP 	post_fixation: autoDraw = True
165.6931 	EXP 	post_fixation: autoDraw = False
165.6931 	EXP 	fixation_1: autoDraw = False
165.6931 	EXP 	warning: autoDraw = False
165.6931 	EXP 	fixation_2: autoDraw = False
165.6931 	EXP 	target: autoDraw = False
165.6931 	EXP 	post_fixation: autoDraw = False
165.6931 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
165.6931 	EXP 	warning: image = 'ANT_images/up.png'
165.6931 	EXP 	target: pos = array([0.  , 0.25])
165.6931 	EXP 	target: image = 'ANT_images/incong_l.png'
165.6931 	EXP 	fixation_1: autoDraw = True
166.1929 	EXP 	fixation_1: autoDraw = False
166.1929 	EXP 	warning: autoDraw = True
166.2927 	EXP 	warning: autoDraw = False
166.2927 	EXP 	fixation_2: autoDraw = True
166.6902 	EXP 	fixation_2: autoDraw = False
166.6902 	EXP 	target: autoDraw = True
167.2245 	DATA 	Keypress: e
167.2312 	EXP 	New trial (rep=0, index=35): OrderedDict([('cue_file', 'ANT_images/double.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 0.6), ('cue_time', 0.1), ('stimStart', 1.1)])
167.3857 	EXP 	fixation_1: autoDraw = False
167.3857 	EXP 	warning: autoDraw = False
167.3857 	EXP 	fixation_2: autoDraw = False
167.3857 	EXP 	target: autoDraw = False
167.3857 	EXP 	post_fixation: autoDraw = False
167.3857 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
167.3857 	EXP 	warning: image = 'ANT_images/double.png'
167.3857 	EXP 	target: pos = array([0.  , 0.25])
167.3857 	EXP 	target: image = 'ANT_images/cong_l.png'
167.3857 	EXP 	fixation_1: autoDraw = True
167.9792 	EXP 	warning: autoDraw = True
167.9925 	EXP 	fixation_1: autoDraw = False
168.0925 	EXP 	warning: autoDraw = False
168.0925 	EXP 	fixation_2: autoDraw = True
168.4902 	EXP 	fixation_2: autoDraw = False
168.4902 	EXP 	target: autoDraw = True
168.9080 	DATA 	Keypress: e
168.9147 	EXP 	New trial (rep=0, index=36): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/cong_l.png'), ('pos', -0.25), ('correct', 'e'), ('fix1', 1.5), ('cue_time', 0.1), ('stimStart', 2.0)])
169.0736 	EXP 	fixation_1: autoDraw = False
169.0736 	EXP 	warning: autoDraw = False
169.0736 	EXP 	fixation_2: autoDraw = False
169.0736 	EXP 	target: autoDraw = False
169.0736 	EXP 	post_fixation: autoDraw = False
169.0736 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
169.0736 	EXP 	warning: image = 'ANT_images/center.png'
169.0736 	EXP 	target: pos = array([ 0.  , -0.25])
169.0736 	EXP 	target: image = 'ANT_images/cong_l.png'
169.0736 	EXP 	fixation_1: autoDraw = True
170.5588 	EXP 	warning: autoDraw = True
170.5739 	EXP 	fixation_1: autoDraw = False
170.6740 	EXP 	warning: autoDraw = False
170.6740 	EXP 	fixation_2: autoDraw = True
171.0717 	EXP 	fixation_2: autoDraw = False
171.0717 	EXP 	target: autoDraw = True
172.2396 	DATA 	Keypress: e
172.7608 	EXP 	New trial (rep=0, index=37): OrderedDict([('cue_file', 'ANT_images/down.png'), ('flanker', 'ANT_images/neu_r.png'), ('pos', -0.25), ('correct', 'i'), ('fix1', 0.6), ('cue_time', 0.1), ('stimStart', 1.1)])
172.9187 	EXP 	target: autoDraw = False
172.9187 	EXP 	post_fixation: autoDraw = True
172.9187 	EXP 	post_fixation: autoDraw = False
172.9187 	EXP 	fixation_1: autoDraw = False
172.9187 	EXP 	warning: autoDraw = False
172.9187 	EXP 	fixation_2: autoDraw = False
172.9187 	EXP 	target: autoDraw = False
172.9187 	EXP 	post_fixation: autoDraw = False
172.9187 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
172.9187 	EXP 	warning: image = 'ANT_images/down.png'
172.9187 	EXP 	target: pos = array([ 0.  , -0.25])
172.9187 	EXP 	target: image = 'ANT_images/neu_r.png'
172.9187 	EXP 	fixation_1: autoDraw = True
173.5095 	EXP 	warning: autoDraw = True
173.5242 	EXP 	fixation_1: autoDraw = False
173.6242 	EXP 	warning: autoDraw = False
173.6242 	EXP 	fixation_2: autoDraw = True
174.0223 	EXP 	fixation_2: autoDraw = False
174.0223 	EXP 	target: autoDraw = True
174.4901 	DATA 	Keypress: i
174.4960 	EXP 	New trial (rep=0, index=38): OrderedDict([('cue_file', 'ANT_images/center.png'), ('flanker', 'ANT_images/cong_r.png'), ('pos', 0.25), ('correct', 'i'), ('fix1', 1.4), ('cue_time', 0.1), ('stimStart', 1.9)])
174.6535 	EXP 	fixation_1: autoDraw = False
174.6535 	EXP 	warning: autoDraw = False
174.6535 	EXP 	fixation_2: autoDraw = False
174.6535 	EXP 	target: autoDraw = False
174.6535 	EXP 	post_fixation: autoDraw = False
174.6535 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
174.6535 	EXP 	warning: image = 'ANT_images/center.png'
174.6535 	EXP 	target: pos = array([0.  , 0.25])
174.6535 	EXP 	target: image = 'ANT_images/cong_r.png'
174.6535 	EXP 	fixation_1: autoDraw = True
176.0453 	EXP 	warning: autoDraw = True
176.0587 	EXP 	fixation_1: autoDraw = False
176.1588 	EXP 	warning: autoDraw = False
176.1588 	EXP 	fixation_2: autoDraw = True
176.5570 	EXP 	fixation_2: autoDraw = False
176.5570 	EXP 	target: autoDraw = True
177.0077 	DATA 	Keypress: i
178.2459 	EXP 	New trial (rep=0, index=39): OrderedDict([('cue_file', 'ANT_images/up.png'), ('flanker', 'ANT_images/neu_l.png'), ('pos', 0.25), ('correct', 'e'), ('fix1', 1.4), ('cue_time', 0.1), ('stimStart', 1.9)])
178.3998 	EXP 	target: autoDraw = False
178.3998 	EXP 	post_fixation: autoDraw = True
178.3998 	EXP 	post_fixation: autoDraw = False
178.3998 	EXP 	fixation_1: autoDraw = False
178.3998 	EXP 	warning: autoDraw = False
178.3998 	EXP 	fixation_2: autoDraw = False
178.3998 	EXP 	target: autoDraw = False
178.3998 	EXP 	post_fixation: autoDraw = False
178.3998 	EXP 	fixation_1: image = 'ANT_images/fixation.png'
178.3998 	EXP 	warning: image = 'ANT_images/up.png'
178.3998 	EXP 	target: pos = array([0.  , 0.25])
178.3998 	EXP 	target: image = 'ANT_images/neu_l.png'
178.3998 	EXP 	fixation_1: autoDraw = True
179.7791 	EXP 	warning: autoDraw = True
179.8089 	EXP 	fixation_1: autoDraw = False
179.8269 	DATA 	Keypress: escape
180.6247 	EXP 	window1: mouseVisible = True
